code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VGT,Vanguard Information Technology ETF,2022-09-28 00:00:00,38.560557873,39.289361466,39.479755291,38.330666807,0.0,0.01167,11395544,453753135.0,1.159859726582354,38.838884882
US.VGT,Vanguard Information Technology ETF,2022-09-29 00:00:00,38.72197075,38.28053099,38.778220691,37.826862981,0.0,0.02178,21223424,825964424.0,-2.567693742930935,39.289361466
US.VGT,Vanguard Information Technology ETF,2022-09-30 00:00:00,38.135014836,37.585966492,38.747650071,37.559064346,0.0,0.00809,7930864,309225019.0,-1.8144066449377259,38.28053099
US.VGT,Vanguard Information Technology ETF,2022-10-03 00:00:00,37.917352018,38.726862049,38.937187918,37.696020726,0.0,0.00624,6112584,240370836.0,3.035429612386939,37.585966492
US.VGT,Vanguard Information Technology ETF,2022-10-04 00:00:00,39.497241686,40.082974774,40.102539971,39.469055573,0.0,0.00792,7688648,313903213.0,3.5017366583539653,38.726862049
US.VGT,Vanguard Information Technology ETF,2022-10-05 00:00:00,39.496018861,40.210148556,40.475501542,39.274687568,0.0,0.00465,4502256,183731208.0,0.3172763067537884,40.082974774
US.VGT,Vanguard Information Technology ETF,2022-10-06 00:00:00,40.082974774,39.905665175,40.569659053,39.853083708,0.0,0.01265,12242024,503261681.0,-0.7572301817685361,40.210148556
US.VGT,Vanguard Information Technology ETF,2022-10-07 00:00:00,39.120611641,38.24506907,39.120611641,38.057964644,0.0,0.00661,6407040,251830502.0,-4.161304159992625,39.905665175
US.VGT,Vanguard Information Technology ETF,2022-10-10 00:00:00,38.240177771,37.554173047,38.307433136,37.165314754,0.0,0.00806,7816272,299946484.0,-1.8064969937312774,38.24506907
US.VGT,Vanguard Information Technology ETF,2022-10-11 00:00:00,37.302271134,36.942760637,37.579730085,36.661510928,0.0,0.00833,8125552,308331911.0,-1.628081143565062,37.554173047
US.VGT,Vanguard Information Technology ETF,2022-10-12 00:00:00,37.011238826,36.810695556,37.205594603,36.703086972,0.0,0.00631,6151032,232276881.0,-0.3574856852136022,36.942760637
US.VGT,Vanguard Information Technology ETF,2022-10-13 00:00:00,35.809202028,37.864770551,38.060422522,35.659405988,0.0,0.0108,10501544,399815484.0,2.8635019770176293,36.810695556
US.VGT,Vanguard Information Technology ETF,2022-10-14 00:00:00,38.243846245,36.787461884,38.279308165,36.727543468,0.0,0.00506,4933544,187620790.0,-2.845147749011107,37.864770551
US.VGT,Vanguard Information Technology ETF,2022-10-17 00:00:00,37.687460952,37.950368288,38.10566704,37.656278919,0.0,0.00382,3721056,144255176.0,3.1611487839713703,36.787461884
US.VGT,Vanguard Information Technology ETF,2022-10-18 00:00:00,38.917622721,38.340449406,39.105937743,37.862324901,0.0,0.01123,10938712,427237616.0,1.027871758818589,37.950368288
US.VGT,Vanguard Information Technology ETF,2022-10-19 00:00:00,37.991944332,38.152134384,38.538547027,37.776727164,0.0,0.0034,3306096,128868208.0,-0.4911654008169442,38.340449406
US.VGT,Vanguard Information Technology ETF,2022-10-20 00:00:00,38.187596303,38.172922405,39.008111758,37.987053033,0.0,0.00396,3849760,151236459.0,0.05448717702336273,38.152134384
US.VGT,Vanguard Information Technology ETF,2022-10-21 00:00:00,38.073873595,39.178084407,39.252676722,37.932025916,0.0,0.00399,3866768,153088473.0,2.6331806387145766,38.172922405
US.VGT,Vanguard Information Technology ETF,2022-10-24 00:00:00,39.335828809,39.640312189,39.778491394,38.781277753,0.0,0.00381,3693960,148622941.0,1.1798121041298602,39.178084407
US.VGT,Vanguard Information Technology ETF,2022-10-25 00:00:00,39.760149022,40.508517812,40.534930828,39.760149022,0.0,0.00528,5120280,210888386.0,2.1902088431102835,39.640312189
US.VGT,Vanguard Information Technology ETF,2022-10-26 00:00:00,39.555937277,39.694116482,40.548871031,39.511915583,0.0,0.0043,4164776,169677996.0,-2.010444652109066,40.508517812
US.VGT,Vanguard Information Technology ETF,2022-10-27 00:00:00,39.796833766,39.283247342,40.092757373,39.20235748,0.0,0.0044,4268160,172181213.0,-1.0350882609676209,39.694116482
US.VGT,Vanguard Information Technology ETF,2022-10-28 00:00:00,39.448573258,40.864359834,40.953626046,39.448573258,0.0,0.00452,4393400,182215430.0,4.024902723124766,39.283247342
US.VGT,Vanguard Information Technology ETF,2022-10-31 00:00:00,40.492621089,40.377675556,40.636914418,40.150230139,0.0,0.00446,4329880,179011138.0,-1.1909749228350006,40.864359834
US.VGT,Vanguard Information Technology ETF,2022-11-01 00:00:00,40.887593506,40.065855227,40.983585254,39.897105402,0.0,0.00335,3250944,133602269.0,-0.7722592365861539,40.377675556
US.VGT,Vanguard Information Technology ETF,2022-11-02 00:00:00,40.04384438,38.583791545,40.444930921,38.581957308,0.0,0.00464,4510064,182317363.0,-3.6990691290704176,40.065855227
US.VGT,Vanguard Information Technology ETF,2022-11-03 00:00:00,38.056754048,37.485694857,38.159471332,37.457569886,0.0,0.01728,16798776,649441163.0,-2.846005133319508,38.583791545
US.VGT,Vanguard Information Technology ETF,2022-11-04 00:00:00,38.139906135,37.972379135,38.31354726,37.122515885,0.0,0.00605,5880848,226497135.0,1.2983200120915355,37.485694857
