code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.IVV,iShares Core S&P 500 ETF,2016-09-08 00:00:00,186.521550011,186.453690063,186.801472297,186.131355309,0.0,0.00533,3038323,606030434.44,-0.23600962190953206,186.894779726
US.IVV,iShares Core S&P 500 ETF,2016-09-09 00:00:00,185.147386061,181.983415978,185.155868554,181.932521016,0.0,0.01287,7335011,1450000067.184,-2.397525135324251,186.453690063
US.IVV,iShares Core S&P 500 ETF,2016-09-12 00:00:00,181.177579093,184.604506475,184.968405447,181.135166626,0.0,0.00897,5111594,1040386093.786,1.4402908544792055,181.983415978
US.IVV,iShares Core S&P 500 ETF,2016-09-13 00:00:00,183.264272499,181.924038523,183.535712292,181.31329899,0.0,0.01143,6515392,1316250434.446,-1.452005697576504,184.604506475
US.IVV,iShares Core S&P 500 ETF,2016-09-14 00:00:00,181.974933484,181.822248601,183.162482577,181.279369015,0.0,0.00742,4224577,849883373.397,-0.055951881250220686,181.924038523
US.IVV,iShares Core S&P 500 ETF,2016-09-15 00:00:00,181.644116237,183.662949695,184.044661903,181.491431353,0.0,0.006,3416392,629547040.681,1.0123629578684423,181.822248601
US.IVV,iShares Core S&P 500 ETF,2016-09-16 00:00:00,183.035245174,182.899525278,183.221860032,182.263338264,0.0,0.00889,5064693,1027524366.788,-0.41566598939404564,183.662949695
US.IVV,iShares Core S&P 500 ETF,2016-09-19 00:00:00,183.637502214,182.992832706,184.248241747,182.662015459,0.0,0.00367,2090342,418128572.474,0.05101567533222365,182.899525278
US.IVV,iShares Core S&P 500 ETF,2016-09-20 00:00:00,183.824117071,183.009797694,183.993766942,182.958902732,0.0,0.00352,2005758,397385468.793,0.009270848343699078,182.992832706
US.IVV,iShares Core S&P 500 ETF,2016-09-21 00:00:00,183.688397175,185.054078632,185.223728502,183.018280187,0.0,0.00722,4112050,838830843.943,1.1170336035331334,183.009797694
US.IVV,iShares Core S&P 500 ETF,2016-09-22 00:00:00,186.071977854,186.190732764,186.513067517,185.817503049,0.0,0.00764,4355343,802362299.522,0.6142280896495932,185.054078632
US.IVV,iShares Core S&P 500 ETF,2016-09-23 00:00:00,185.817503049,185.215246009,185.944740451,185.113456086,0.0,0.00436,2483933,480859811.117,-0.5239179955516036,186.190732764
US.IVV,iShares Core S&P 500 ETF,2016-09-26 00:00:00,184.365315661,183.683270562,184.544352499,183.504233724,0.0,0.00531,3025937,597886192.893,-0.8271324742486726,185.215246009
US.IVV,iShares Core S&P 500 ETF,2016-09-27 00:00:00,183.521284851,184.800119411,184.919477303,183.163211175,0.0,0.00571,3252368,641197166.814,0.608029705472295,183.683270562
US.IVV,iShares Core S&P 500 ETF,2016-09-28 00:00:00,185.064411887,185.772033676,185.882866005,184.109548749,0.0,0.00376,2140214,415586137.154,0.5259272927407845,184.800119411
US.IVV,iShares Core S&P 500 ETF,2016-09-29 00:00:00,185.550369019,184.101023185,185.942544951,183.538335979,0.0,0.00687,3913243,797654633.078,-0.8994951812361426,185.772033676
US.IVV,iShares Core S&P 500 ETF,2016-09-30 00:00:00,184.902426176,185.482164509,186.155684044,184.663710391,0.0,0.00694,3952787,782109748.152,0.7502083910810818,184.101023185
US.IVV,iShares Core S&P 500 ETF,2016-10-03 00:00:00,185.030309632,184.910951739,185.234923161,184.373841224,0.0,0.00835,4755896,952926334.178,-0.30796102229671346,185.482164509
US.IVV,iShares Core S&P 500 ETF,2016-10-04 00:00:00,185.14114196,184.101023185,185.34575549,183.49570816,0.0,0.00582,3317950,673384589.534,-0.43801005099103907,184.910951739
US.IVV,iShares Core S&P 500 ETF,2016-10-05 00:00:00,184.672235955,184.910951739,185.303127671,184.629608136,0.0,0.00502,2860576,568620475.171,0.43993701935383933,184.101023185
US.IVV,iShares Core S&P 500 ETF,2016-10-06 00:00:00,184.655184828,185.089988578,185.226397597,184.118074313,0.0,0.00428,2437579,487903010.084,0.0968232748337697,184.910951739
US.IVV,iShares Core S&P 500 ETF,2016-10-07 00:00:00,185.286076544,184.365315661,185.499215637,183.640642744,0.0,0.01355,7719857,1409707434.54,-0.39152464299526557,185.089988578
US.IVV,iShares Core S&P 500 ETF,2016-10-10 00:00:00,185.320178799,185.294602107,185.797610367,185.192295343,0.0,0.00464,2642423,428673240.17,0.5040462424660768,184.365315661
US.IVV,iShares Core S&P 500 ETF,2016-10-11 00:00:00,184.902426176,183.009751028,184.962105122,182.268026983,0.0,0.007,3985546,800222416.958,-1.2330910091382934,185.294602107
US.IVV,iShares Core S&P 500 ETF,2016-10-12 00:00:00,183.146160047,183.239941248,183.751475072,182.639741562,0.0,0.00424,2415252,514550417.918,0.1257803033483056,183.009751028
US.IVV,iShares Core S&P 500 ETF,2016-10-13 00:00:00,181.892902179,182.677254042,183.137634484,181.094056858,0.0,0.00784,4465675,823290278.838,-0.3070767225571584,183.239941248
US.IVV,iShares Core S&P 500 ETF,2016-10-14 00:00:00,183.63211718,182.69430517,184.075446494,182.660202915,0.0,0.00652,3713399,585238538.822,0.009334018123624497,182.677254042
US.IVV,iShares Core S&P 500 ETF,2016-10-17 00:00:00,182.69430517,182.088990145,182.954334863,181.927004434,0.0,0.00515,2932980,572654496.828,-0.3313267068925628,182.69430517
US.IVV,iShares Core S&P 500 ETF,2016-10-18 00:00:00,183.683270562,183.214364557,183.725898381,182.864816444,0.0,0.00282,1602699,314372276.026,0.6180353963761687,182.088990145
US.IVV,iShares Core S&P 500 ETF,2016-10-19 00:00:00,183.470131469,183.666219435,184.024293112,183.146160047,0.0,0.00477,2718205,339644432.968,0.2466263380016803,183.214364557
US.IVV,iShares Core S&P 500 ETF,2016-10-20 00:00:00,183.384875832,183.350773577,183.939037474,182.728407425,0.0,0.00442,2519610,450253976.665,-0.17174952420230585,183.666219435
US.IVV,iShares Core S&P 500 ETF,2016-10-21 00:00:00,182.609049532,183.436029214,183.555387106,182.438538258,0.0,0.00391,2227365,419754299.094,0.046498651375574844,183.350773577
US.IVV,iShares Core S&P 500 ETF,2016-10-24 00:00:00,184.348264533,184.245957769,184.604031445,183.898114768,0.0,0.004,2277734,456721628.948,0.44153188360565787,183.436029214
US.IVV,iShares Core S&P 500 ETF,2016-10-25 00:00:00,184.06692093,183.657693871,184.322687842,183.478657033,0.0,0.00385,2189313,441378730.516,-0.3192818475494313,184.245957769
US.IVV,iShares Core S&P 500 ETF,2016-10-26 00:00:00,182.805137498,183.274043503,183.845256273,182.583472841,0.0,0.00439,2501356,501727354.344,-0.20889425316941218,183.657693871
US.IVV,iShares Core S&P 500 ETF,2016-10-27 00:00:00,183.990190857,182.771035243,184.007241984,182.702830733,0.0,0.00506,2882218,572846321.325,-0.27445690092594466,183.274043503
US.IVV,iShares Core S&P 500 ETF,2016-10-28 00:00:00,182.728407425,182.233924728,183.418978087,181.534828502,0.0,0.00681,3880639,780651589.65,-0.29387069690002526,182.771035243
US.IVV,iShares Core S&P 500 ETF,2016-10-31 00:00:00,182.583472841,182.182771346,182.779560807,182.080464581,0.0,0.00749,4264570,611341442.666,-0.028070175230186307,182.233924728
US.IVV,iShares Core S&P 500 ETF,2016-11-01 00:00:00,182.55789615,180.938039041,182.600523969,179.710357864,0.0,0.01418,8079677,1715459245.351,-0.6832327205276884,182.182771346
US.IVV,iShares Core S&P 500 ETF,2016-11-02 00:00:00,180.631118747,179.804139065,180.989192424,179.386386442,0.0,0.00665,3790494,801001885.388,-0.62667860335497,180.938039041
US.IVV,iShares Core S&P 500 ETF,2016-11-03 00:00:00,180.034329286,179.053889457,180.238942815,178.729918035,0.0,0.00657,3740302,787123366.028,-0.4172593644959261,179.804139065
US.IVV,iShares Core S&P 500 ETF,2016-11-04 00:00:00,179.113568403,178.755494726,179.949073649,178.670239089,0.0,0.0069,3932627,827360225.717,-0.16665079541411568,179.053889457
US.IVV,iShares Core S&P 500 ETF,2016-11-07 00:00:00,181.296112718,182.719881861,182.779560807,181.159703698,0.0,0.01474,8402853,1795314078.571,2.217770782977442,178.755494726
US.IVV,iShares Core S&P 500 ETF,2016-11-08 00:00:00,182.378859312,183.56391267,184.152176568,182.106041272,0.0,0.01127,6422205,1380632786.49,0.4619260916784525,182.719881861
