code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-21 00:00:00,29.212175367,29.241551374,29.241551374,29.193008726,0.0,0.00116,1626,49310.0,-0.2693611519769259,29.32052949
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-22 00:00:00,29.481953056,29.653393358,29.653393358,29.481953056,0.0,0.01183,16563,507003.0,1.4084135917842795,29.241551374
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-23 00:00:00,29.819054773,29.793435042,29.819054773,29.732371474,0.0,0.00189,2647,81799.0,0.47226191724266486,29.653393358
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-25 00:00:00,29.799791818,29.799791818,29.819054773,29.799791818,0.0,0.00116,1629,50403.0,0.021336163456947208,29.793435042
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-28 00:00:00,29.614674817,29.38544565,29.614674817,29.38544565,0.0,0.00045,632,19433.0,-1.390433096078611,29.799791818
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-29 00:00:00,29.250797592,29.344030296,29.344030296,29.250797592,0.0,0.00644,9014,273765.0,-0.14093832196144185,29.38544565
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-11-30 00:00:00,29.250797592,30.170218448,30.170218448,29.250797592,0.0,0.00875,12249,378338.0,2.8155237834273272,29.344030296
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-01 00:00:00,30.165787968,30.224539982,30.242839789,30.165787968,0.0,0.00471,6600,207138.0,0.18005018456735972,30.170218448
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-02 00:00:00,30.050210236,30.192948735,30.262102744,30.040578759,0.0,0.00985,13795,431132.0,-0.10452184555600141,30.224539982
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-05 00:00:00,29.934632505,29.713108519,29.934632505,29.607162265,0.0,0.01076,15068,464410.0,-1.5892459534559038,30.192948735
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-06 00:00:00,29.559004877,29.246270798,29.559004877,29.092841359,0.0,0.0026,3633,110230.0,-1.5711507286471855,29.713108519
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-07 00:00:00,29.308586458,29.209285924,29.308586458,29.159298555,0.0,0.00102,1430,43348.0,-0.12646013659468272,29.246270798
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-08 00:00:00,29.279692025,29.433795667,29.433795667,29.250797592,0.0,0.00135,1883,57382.0,0.7686245517406807,29.209285924
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-09 00:00:00,29.366375324,29.164114293,29.453058623,29.164114293,0.0,0.00353,4942,150642.0,-0.9162303667900825,29.433795667
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-12 00:00:00,29.308586458,29.568636354,29.578267832,29.308586458,0.0,0.01236,17307,527454.0,1.3870541616176966,29.164114293
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-13 00:00:00,29.714132146,29.784815617,29.784815617,29.714132146,0.0,0.00021,299,9223.0,0.7311100194539624,29.568636354
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-14 00:00:00,29.93652884,29.646446196,29.93652884,29.646446196,0.0,0.00023,386,11923.0,-0.4645636312786987,29.784815617
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-15 00:00:00,28.998594958,28.856357768,28.998594958,28.727851157,0.0,0.00124,2101,62705.0,-2.66503587909502,29.646446196
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-16 00:00:00,28.737520579,28.617426364,28.737520579,28.41842967,0.0,0.00731,10240,302346.0,-0.8280026395602831,28.856357768
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-19 00:00:00,28.544132149,28.309165208,28.544132149,28.21537182,0.0,0.01306,18277,534178.0,-1.0771798696328092,28.617426364
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-20 00:00:00,28.186363555,28.28305777,28.423264381,28.186363555,0.0,0.03321,46495,1364656.0,-0.09222256399359514,28.309165208
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-21 00:00:00,28.563470992,28.756859422,28.882561901,28.563470992,0.0,0.03639,50950,1516004.0,1.6752136768697141,28.28305777
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-22 00:00:00,28.447437935,28.246604051,28.447437935,27.828594961,0.0,0.04324,56213,1620339.0,-1.7743779441006686,28.756859422
