code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-02 00:00:00,82.704327216,82.424972765,82.826970634,82.404532196,0.0,0.01084,3013647,0.0,-0.16505379360872593,82.561243229
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-06 00:00:00,82.752021879,82.533989136,82.854224727,82.336396964,0.0,0.0098,2725805,0.0,0.13226133699893325,82.424972765
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-07 00:00:00,82.472667428,82.833784157,82.84059768,82.387498388,0.0,0.00789,2192253,0.0,0.3632382538859114,82.533989136
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-08 00:00:00,82.833784157,82.806530064,82.833784157,82.54080266,0.0,0.01411,3924009,0.0,-0.03290214648209225,82.833784157
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-09 00:00:00,82.792903018,82.384091626,82.792903018,82.305736109,0.0,0.0064,1779920,0.0,-0.5101511169149385,82.806530064
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-10 00:00:00,82.615751415,82.49992152,82.677073124,82.445413335,0.0,0.00477,1324293,0.0,0.14059740383596772,82.384091626
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-13 00:00:00,82.506735044,82.472667428,82.643005508,82.431786288,0.0,0.00615,1708444,0.0,-0.03303529445588597,82.49992152
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-14 00:00:00,82.779275972,82.663446077,82.956427575,82.643005508,0.0,0.00806,2242212,0.0,0.23132348564639565,82.472667428
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-15 00:00:00,82.847411204,82.717954263,82.942800528,82.717954263,0.0,0.00554,1540536,0.0,0.0659398907096358,82.663446077
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-16 00:00:00,82.84059768,82.6702596,82.84059768,82.452226858,0.0,0.00647,1798010,0.0,-0.05765938413848738,82.717954263
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-17 00:00:00,82.622564938,82.895105866,82.983681668,82.506735044,0.0,0.00583,1620917,0.0,0.27197962978212314,82.6702596
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-20 00:00:00,82.874665296,82.697513693,82.981637611,82.637554689,0.0,0.00549,1527089,0.0,-0.2383640999498783,82.895105866
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-21 00:00:00,82.779275972,82.677073124,82.813343588,82.595310845,0.0,0.00877,2437489,0.0,-0.02471727152025827,82.697513693
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-22 00:00:00,82.697513693,82.138804791,82.704327216,82.122452335,0.0,0.00755,2098594,0.0,-0.6510490909525837,82.677073124
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-23 00:00:00,82.15924536,82.35002401,82.465853904,82.087703367,0.0,0.00661,1837692,0.0,0.2571491264542281,82.138804791
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-24 00:00:00,82.479480951,82.506735044,82.629378461,82.411345719,0.0,0.00589,1638247,0.0,0.19029871075807728,82.35002401
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-04-27 00:00:00,82.506735044,82.445413335,82.581683799,82.281888778,0.0,0.00542,1506287,0.0,-0.07432327672073746,82.506735044
