method,config_id,cost_bps,n_days,start_date,end_date,total_return,cagr,ann_vol,sharpe,sortino,max_drawdown,calmar,annual_turnover,avg_g_weight,final_wealth,selection_score
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,0,2233,2017-06-28,2026-05-15,3.5687836529685617,0.18702606401136967,0.19099891512118555,0.9937685342863697,1.1901476487478233,-0.32718617013762064,0.5716197109819862,2.848927213961519,0.4864286217780334,4.568783652968562,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,5,2233,2017-06-28,2026-05-15,3.5115067117194796,0.18533726180718668,0.19099930405435905,0.9863085588504122,1.1793442002965646,-0.3273335926619516,0.5662029989039062,2.848927213961519,0.4864286217780334,4.51150671171948,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.4549473223038687,0.1836508471376368,0.19099971789635645,0.9788484861415196,1.1685567487943236,-0.3274809848726302,0.5607985062371349,2.848927213961519,0.4864286217780334,4.454947322303869,0.33725
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.343945379394669,0.18028516699105168,0.19100062030616538,0.963928060585473,1.147212601241538,-0.32777567837639565,0.5500260662538368,2.848927213961519,0.4864286217780334,4.343945379394669,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.927019711264241,0.19718146302122186,0.18936880353107305,1.045699674830662,1.2655089490412805,-0.3244880854321298,0.6076693471152563,3.5994808687520847,0.4702847867553137,4.927019711264241,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.8491059566260777,0.19502983203349422,0.18936995470485746,1.036189485005487,1.2520578340611968,-0.3246667823667595,0.6007076874688676,3.5994808687520847,0.4702847867553137,4.849105956626078,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.7724234923292386,0.19288204537900566,0.18937113844333542,1.0266792342537399,1.2381983143647848,-0.32484543445250946,0.5937656033371277,3.5994808687520847,0.4702847867553137,4.772423492329239,0.651375
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.622674958930123,0.18859797776869214,0.18937360361191244,1.00765856961285,1.2109707579627416,-0.3252026041199987,0.5799399370710454,3.5994808687520847,0.4702847867553137,4.622674958930123,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,4.04895778950499,0.20048901405105335,0.1903315165144786,1.0558694443024137,1.2779927474043007,-0.32046897432956556,0.6256113075235589,5.375583173268924,0.4701569032407901,5.04895778950499,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.930193864174658,0.19726847744977616,0.19033240153938552,1.041742968538723,1.2573812578230539,-0.32072176340724434,0.6150766800296295,5.375583173268924,0.4701569032407901,4.930193864174658,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.8142216420144566,0.19405652688527208,0.19033337219891058,1.0276161618032258,1.2370305077313029,-0.3209744643784652,0.6045855618484886,5.375583173268924,0.4701569032407901,4.814221642014457,0.7110000000000001
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.5903915360545158,0.1876582929344166,0.19033557041645907,0.9993616317362386,1.1968774336796986,-0.32147960211644766,0.5837331255201761,5.375583173268924,0.4701569032407901,4.590391536054516,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,0,2233,2017-06-28,2026-05-15,3.8294452409762014,0.19448204648377132,0.18965527835684484,1.0324982712905397,1.2478740491967253,-0.3250768652217346,0.5982648022372041,3.165597873902159,0.4775265281883409,4.829445240976201,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,5,2233,2017-06-28,2026-05-15,3.762216033961196,0.19259384114864564,0.189656133488547,1.0241479910764226,1.2356818822662434,-0.32524678464707424,0.5921467951101484,3.165597873902159,0.4775265281883409,4.762216033961196,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,10,2233,2017-06-28,2026-05-15,3.695922076078844,0.19070860267423262,0.18965701578008146,1.0157976406950269,1.223509993720869,-0.3254166635269482,0.5860443672652915,3.165597873902159,0.4775265281883409,4.695922076078844,0.5773750000000001
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,20,2233,2017-06-28,2026-05-15,3.566088080947077,0.18694700778048579,0.1896588618411194,0.9990967437920256,1.1994307076895128,-0.3257562996869011,0.5738860858874222,3.165597873902159,0.4775265281883409,4.566088080947077,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,0,2233,2017-06-28,2026-05-15,3.9360062097761617,0.19742768505026942,0.1904168048567669,1.0420662406245136,1.26051291534998,-0.32136442223287154,0.6143420720891333,4.748212023269198,0.47738103629672274,4.936006209776162,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,5,2233,2017-06-28,2026-05-15,3.8333061250778107,0.19458977408919176,0.1904175320000411,1.0295943651719304,1.2429162595186127,-0.32161205740727883,0.6050450211907625,4.748212023269198,0.47738103629672274,4.833306125077811,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.7327413591179077,0.19175854661662917,0.19041832854518678,1.0171222142599212,1.2251428542714626,-0.3218596077779281,0.5957831985830787,4.748212023269198,0.47738103629672274,4.732741359117908,0.641625
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.537841240147187,0.18611607961079124,0.19042012983753287,0.9921771406388623,1.1890942316824937,-0.3223544542168163,0.5773646902536956,4.748212023269198,0.47738103629672274,4.537841240147187,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.575469684749976,0.18722197471714153,0.18988848449154935,0.9993486303102838,1.1978668412610505,-0.3297210338755431,0.5678193244650888,2.0165614184615563,0.47598266027009406,4.575469684749976,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.5347828820582166,0.18602583777596982,0.189890106863366,0.9940302804448522,1.1903516843740658,-0.32983217235427487,0.5640014933902756,2.0165614184615563,0.47598266027009406,4.534782882058217,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.4944576359438537,0.1848308986403593,0.18989174047650859,0.9887119629254759,1.182646787729647,-0.3299432932868902,0.5601898944484569,2.0165614184615563,0.47598266027009406,4.494457635943854,0.39775
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.4148789990229496,0.18244460901829873,0.18989504142560923,0.9780754287055046,1.167454399136739,-0.330165482524299,0.5525853509076966,2.0165614184615563,0.47598266027009406,4.41487899902295,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,3.654928655254433,0.18953100136986145,0.19019992328442062,1.0082427015612148,1.2113424972957163,-0.3270393961854402,0.579535687689419,3.0199086690365733,0.4758832026423978,4.654928655254433,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.5930793421164813,0.18773675120879463,0.1902021651853437,1.0002921363650297,1.199992840563226,-0.32719930693103283,0.5737687923904002,3.0199086690365733,0.4758832026423978,4.593079342116481,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.532051222511803,0.18594519005253707,0.19020443655536096,0.992341604844987,1.188657910524934,-0.3273591817917316,0.5680158076972369,3.0199086690365733,0.4758832026423978,4.532051222511803,0.438875
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.4124151265898677,0.1823701187443838,0.19020906769844156,0.976440657631532,1.1656402731235485,-0.32767882388881675,0.5565514322227395,3.0199086690365733,0.4758832026423978,4.412415126589868,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,0,2233,2017-06-28,2026-05-15,3.5209985331370994,0.18561843683775403,0.19033780073435605,0.990332324233627,1.1863516466521578,-0.32993250563655385,0.5625951783066415,1.7670056563555527,0.4820699301104333,4.520998533137099,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,5,2233,2017-06-28,2026-05-15,3.4857522058044967,0.18457168696458615,0.1903390982667404,0.9856838425265227,1.1797950382530313,-0.33003798874308043,0.5592437636270617,1.7670056563555527,0.4820699301104333,4.485752205804497,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,10,2233,2017-06-28,2026-05-15,3.4507804705881995,0.1835258554430943,0.19034040523696008,0.9810353755522904,1.1730503303727662,-0.3301434560521975,0.5558972988217517,1.7670056563555527,0.4820699301104333,4.4507804705881995,0.33875
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,20,2233,2017-06-28,2026-05-15,3.381652242136843,0.18143694425328394,0.19034304749012645,0.971738488571038,1.159580303225081,-0.3303543432871904,0.5492191882446463,1.7670056563555527,0.4820699301104333,4.381652242136843,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,0,2233,2017-06-28,2026-05-15,3.593088562282773,0.18773702027950923,0.1905747195800908,0.9987093094799886,1.1981872973016352,-0.32744411637263127,0.5733406431583721,2.6529889502075505,0.4819661434302995,4.593088562282773,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,5,2233,2017-06-28,2026-05-15,3.539433781511981,0.18616304877559675,0.1905763812114946,0.9917401669586928,1.1880569732485156,-0.32759805291391453,0.5682666521357996,2.6529889502075505,0.4819661434302995,4.539433781511981,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.486405315106156,0.18459114933389698,0.19057806705621094,0.9847710208468662,1.1781342314798073,-0.327751956191655,0.5632038065577744,2.6529889502075505,0.4819661434302995,4.486405315106156,0.413875
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.382198188096857,0.18145355580161393,0.19058151138300175,0.9708327284902745,1.157942097263482,-0.32805966298360467,0.5531114497629731,2.6529889502075505,0.4819661434302995,4.382198188096857,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.9488772160594774,0.19777964733066478,0.18845770319589356,1.0525106105430604,1.2743651694772233,-0.3256035756871517,0.6074246786549314,3.3609356974359295,0.4599711004501572,4.948877216059477,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.875751830122214,0.19576910129148994,0.18846043305903076,1.0435785443723962,1.2613009512688422,-0.32578987004921356,0.600906041866548,3.3609356974359295,0.4599711004501572,4.875751830122214,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.8037062265829302,0.19376190960981732,0.18846319438401965,1.034646564238385,1.248478075157262,-0.32597611541104965,0.5944052353820072,3.3609356974359295,0.4599711004501572,4.80370622658293,0.659625
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.6627908677149144,0.18975756707892932,0.1884688114140052,1.0167828799876468,1.2226761938245045,-0.32634845918303446,0.5814569112842132,3.3609356974359295,0.4599711004501572,4.662790867714914,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,4.090181484493957,0.20159118132183185,0.18930384502909683,1.0654399450914984,1.291567378083146,-0.3211161378939028,0.627782778666944,5.033181115060956,0.4598053377373299,5.090181484493957,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.9779646121327277,0.198572070833974,0.1893076488892194,1.052124881717986,1.2722926160357193,-0.32138481660807006,0.6178638833337711,5.033181115060956,0.4598053377373299,4.977964612132728,
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.8682198886053287,0.19556049746676174,0.1893115349913576,1.038809902140022,1.2530636501495036,-0.32165339489933864,0.6079851808433807,5.033181115060956,0.4598053377373299,4.868219888605329,0.744
joint_old_credit_score,joint_a0.67_ls0.25_lcrowd0.05_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.6559303932685454,0.189559887359805,0.18931955390131575,1.012180263868437,1.2153625492415654,-0.3221902503547327,0.5883476832433596,5.033181115060956,0.4598053377373299,4.655930393268545,
